freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
39.512602987138	0.942267253484	0.942267253484	2.876534461975	2.876534461975	436.750000000000	436.750000000000	1003.000000000000	1003.000000000000	80.625000000000	80.625000000000	117.687500000000	117.687500000000
39.591943555385	0.892720014981	0.892720014981	2.880112409592	2.880112409592	440.250000000000	440.250000000000	1005.000000000000	1005.000000000000	81.250000000000	81.250000000000	118.625000000000	118.625000000000
39.671284123633	0.857941132522	0.857941132522	2.883544206619	2.883544206619	444.000000000000	444.000000000000	1007.000000000000	1007.000000000000	82.000000000000	82.000000000000	119.687500000000	119.687500000000
39.750624691880	0.840645373642	0.840645373642	2.886899948120	2.886899948120	447.500000000000	447.500000000000	1009.000000000000	1009.000000000000	82.562500000000	82.562500000000	120.562500000000	120.562500000000
39.829965260127	0.841565493539	0.841565493539	2.890252828598	2.890252590179	451.000000000000	451.000000000000	1011.000000000000	1011.000000000000	83.250000000000	83.250000000000	121.562500000000	121.562500000000
39.909305828374	0.859033448030	0.859033448030	2.893668174744	2.893668174744	454.750000000000	454.750000000000	1013.000000000000	1013.000000000000	84.000000000000	84.000000000000	122.625000000000	122.625000000000
39.988646396622	0.889397923060	0.889397923060	2.897197484970	2.897197484970	458.500000000000	458.500000000000	1015.000000000000	1015.000000000000	84.625000000000	84.625000000000	123.562500000000	123.562500000000
40.067986964869	0.927502329531	0.927502329531	2.900870800018	2.900870800018	462.500000000000	462.500000000000	1017.000000000000	1017.000000000000	85.375000000000	85.375000000000	124.625000000000	124.625000000000
40.147327533116	0.967671976631	0.967671976631	2.904695510864	2.904695510864	466.750000000000	466.750000000000	1019.000000000000	1019.000000000000	86.187500000000	86.187500000000	125.812500000000	125.812500000000
40.226668101363	1.004626800055	1.004626800055	2.908658266068	2.908658266068	471.250000000000	471.250000000000	1021.500000000000	1021.500000000000	87.000000000000	87.000000000000	127.000000000000	127.000000000000
40.306008669611	1.034433808329	1.034433808329	2.912730932236	2.912730693817	475.750000000000	475.750000000000	1024.000000000000	1024.000000000000	87.875000000000	87.875000000000	128.250000000000	128.250000000000
40.385349237858	1.055052256976	1.055052256976	2.916876316071	2.916876316071	480.500000000000	480.500000000000	1026.000000000000	1026.000000000000	88.687500000000	88.687500000000	129.500000000000	129.500000000000
40.464689806105	1.066504769429	1.066504769429	2.921058654785	2.921058654785	485.250000000000	485.250000000000	1029.000000000000	1029.000000000000	89.562500000000	89.562500000000	130.750000000000	130.750000000000
40.544030374352	1.070488541328	1.070488541328	2.925248146057	2.925248146057	490.250000000000	490.250000000000	1031.000000000000	1031.000000000000	90.500000000000	90.500000000000	132.125000000000	132.125000000000
40.623370942600	1.069575269422	1.069575269422	2.929426193237	2.929426193237	495.000000000000	495.000000000000	1033.000000000000	1033.000000000000	91.375000000000	91.375000000000	133.375000000000	133.375000000000
40.702711510847	1.066547889014	1.066547889014	2.933584213257	2.933584213257	500.000000000000	500.000000000000	1036.000000000000	1036.000000000000	92.250000000000	92.250000000000	134.625000000000	134.625000000000
40.782052079094	1.063488492496	1.063488492496	2.937722206116	2.937722206116	505.000000000000	505.000000000000	1038.000000000000	1038.000000000000	93.250000000000	93.250000000000	136.125000000000	136.125000000000
40.861392647342	1.061292296965	1.061292296965	2.941843509674	2.941843509674	510.000000000000	510.000000000000	1041.000000000000	1041.000000000000	94.187500000000	94.187500000000	137.500000000000	137.500000000000
40.940733215589	1.059502556203	1.059502556203	2.945950031281	2.945950031281	515.000000000000	515.000000000000	1043.000000000000	1043.000000000000	95.062500000000	95.062500000000	138.750000000000	138.750000000000
41.020073783836	1.056535945870	1.056535945870	2.950037240982	2.950037002563	520.000000000000	520.000000000000	1045.000000000000	1045.000000000000	96.000000000000	96.000000000000	140.125000000000	140.125000000000
41.099414352083	1.050040966467	1.050040966467	2.954091310501	2.954091310501	525.000000000000	525.000000000000	1048.000000000000	1048.000000000000	96.937500000000	96.937500000000	141.500000000000	141.500000000000
41.178754920331	1.037544606595	1.037544606595	2.958089351654	2.958089351654	530.000000000000	530.000000000000	1050.000000000000	1050.000000000000	97.812500000000	97.812500000000	142.750000000000	142.750000000000
41.258095488578	1.016909585124	1.016909585124	2.962000608444	2.962000370026	535.000000000000	535.000000000000	1052.000000000000	1052.000000000000	98.750000000000	98.750000000000	144.125000000000	144.125000000000
41.337436056825	0.986720520490	0.986720520490	2.965788125992	2.965788125992	540.000000000000	540.000000000000	1055.000000000000	1055.000000000000	99.687500000000	99.687500000000	145.500000000000	145.500000000000
41.416776625072	0.946487131027	0.946487131027	2.969414472580	2.969414472580	544.500000000000	544.500000000000	1057.000000000000	1057.000000000000	100.562500000000	100.562500000000	146.875000000000	146.875000000000
41.496117193320	0.896673960643	0.896673960643	2.972843408585	2.972843408585	549.000000000000	549.000000000000	1059.000000000000	1059.000000000000	101.375000000000	101.375000000000	148.000000000000	148.000000000000
41.575457761567	0.838584394542	0.838584394542	2.976043939590	2.976043939590	553.000000000000	553.000000000000	1061.000000000000	1061.000000000000	102.062500000000	102.062500000000	149.000000000000	149.000000000000
41.654798329814	0.774173131197	0.774173131197	2.978993177414	2.978993177414	557.000000000000	557.000000000000	1062.000000000000	1062.000000000000	102.812500000000	102.812500000000	150.125000000000	150.125000000000
41.734138898061	0.705829045611	0.705829045611	2.981676816940	2.981676816940	560.500000000000	560.500000000000	1064.000000000000	1064.000000000000	103.437500000000	103.437500000000	151.000000000000	151.000000000000
41.813479466309	0.636078026352	0.636078026352	2.984090805054	2.984090805054	564.000000000000	564.000000000000	1065.000000000000	1065.000000000000	104.125000000000	104.125000000000	152.000000000000	152.000000000000
41.892820034556	0.567307926559	0.567307926559	2.986239671707	2.986239671707	567.000000000000	567.000000000000	1067.000000000000	1067.000000000000	104.687500000000	104.687500000000	152.875000000000	152.875000000000
41.972160602803	0.501672516264	0.501672516264	2.988136291504	2.988136291504	569.500000000000	569.500000000000	1068.000000000000	1068.000000000000	105.125000000000	105.125000000000	153.500000000000	153.500000000000
42.051501171050	0.440677173633	0.440677173633	2.989799022675	2.989799022675	571.500000000000	571.500000000000	1069.000000000000	1069.000000000000	105.500000000000	105.500000000000	154.000000000000	154.000000000000
42.130841739298	0.385445000749	0.385445000749	2.991250991821	2.991250753403	573.500000000000	573.500000000000	1070.000000000000	1070.000000000000	105.875000000000	105.875000000000	154.625000000000	154.625000000000
42.210182307545	0.336316667536	0.336316667536	2.992515087128	2.992515087128	575.500000000000	575.500000000000	1070.000000000000	1070.000000000000	106.250000000000	106.250000000000	155.125000000000	155.125000000000
42.289522875792	0.293299020750	0.293299020750	2.993615627289	2.993615627289	577.000000000000	577.000000000000	1071.000000000000	1071.000000000000	106.500000000000	106.500000000000	155.500000000000	155.500000000000
42.368863444040	0.256048025019	0.256048025019	2.994574785233	2.994574546814	578.000000000000	578.000000000000	1072.000000000000	1072.000000000000	106.687500000000	106.687500000000	155.750000000000	155.750000000000
42.448204012287	0.224117595886	0.224117595886	2.995412588120	2.995412349701	579.500000000000	579.500000000000	1072.000000000000	1072.000000000000	106.937500000000	106.937500000000	156.125000000000	156.125000000000
42.527544580534	0.197086020220	0.197086020220	2.996147871017	2.996147871017	580.500000000000	580.500000000000	1073.000000000000	1073.000000000000	107.187500000000	107.187500000000	156.500000000000	156.500000000000
42.606885148781	0.174694785826	0.174694785826	2.996798515320	2.996798515320	581.500000000000	581.500000000000	1073.000000000000	1073.000000000000	107.375000000000	107.375000000000	156.750000000000	156.750000000000
