freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
21.630487414244	0.463550739795	0.463550739795	1.838893890381	1.838893890381	40.968750000000	40.968750000000	530.500000000000	530.500000000000	7.554687500000	7.554687500000	11.015625000000	11.015625000000
21.709651892629	0.465247268949	0.465247268949	1.842286944389	1.842286944389	41.281250000000	41.281250000000	531.500000000000	531.500000000000	7.617187500000	7.617187500000	11.109375000000	11.109375000000
21.788816371015	0.466943798103	0.466943798103	1.845679998398	1.845679998398	41.562500000000	41.562500000000	532.500000000000	532.500000000000	7.667968750000	7.667968750000	11.179687500000	11.179687500000
21.867980849401	0.468640327258	0.468640327258	1.849073052406	1.849073052406	41.875000000000	41.875000000000	533.500000000000	533.500000000000	7.722656250000	7.722656250000	11.257812500000	11.257812500000
21.947145327786	0.470331055162	0.470331055162	1.852466106415	1.852466106415	42.187500000000	42.187500000000	535.000000000000	535.000000000000	7.785156250000	7.785156250000	11.351562500000	11.351562500000
22.026309806172	0.471833804353	0.471833804353	1.855857729912	1.855857729912	42.500000000000	42.500000000000	536.000000000000	536.000000000000	7.839843750000	7.839843750000	11.429687500000	11.429687500000
22.105474284558	0.471134647659	0.471134647659	1.859232187271	1.859232187271	42.812500000000	42.812500000000	537.000000000000	537.000000000000	7.894531250000	7.894531250000	11.507812500000	11.507812500000
22.184638762943	0.461668064029	0.461668064029	1.862527132034	1.862527132034	43.125000000000	43.125000000000	538.000000000000	538.000000000000	7.957031250000	7.957031250000	11.601562500000	11.601562500000
22.263803241329	0.443042190706	0.443042190706	1.865677714348	1.865677714348	43.437500000000	43.437500000000	539.000000000000	539.000000000000	8.015625000000	8.015625000000	11.687500000000	11.687500000000
22.342967719715	0.429215296191	0.429215296191	1.868719339371	1.868719339371	43.718750000000	43.718750000000	540.000000000000	540.000000000000	8.070312500000	8.070312500000	11.765625000000	11.765625000000
22.422132198100	0.425415558136	0.425415558136	1.871723294258	1.871723294258	44.000000000000	44.000000000000	541.000000000000	541.000000000000	8.117187500000	8.117187500000	11.835937500000	11.835937500000
22.501296676486	0.426060480397	0.426060480397	1.874721288681	1.874721288681	44.312500000000	44.312500000000	542.000000000000	542.000000000000	8.171875000000	8.171875000000	11.914062500000	11.914062500000
22.580461154872	0.427499070361	0.427499070361	1.877718806267	1.877718806267	44.593750000000	44.593750000000	543.000000000000	543.000000000000	8.226562500000	8.226562500000	11.992187500000	11.992187500000
22.659625633257	0.428996184285	0.428996184285	1.880716323853	1.880716323853	44.906250000000	44.906250000000	544.500000000000	544.500000000000	8.281250000000	8.281250000000	12.070312500000	12.070312500000
22.738790111643	0.430494940695	0.430494940695	1.883713841438	1.883713841438	45.187500000000	45.187500000000	545.500000000000	545.500000000000	8.335937500000	8.335937500000	12.156250000000	12.156250000000
22.817954590029	0.431993697104	0.431993697104	1.886711359024	1.886711359024	45.500000000000	45.500000000000	546.500000000000	546.500000000000	8.390625000000	8.390625000000	12.234375000000	12.234375000000
22.897119068414	0.433492453514	0.433492453514	1.889708876610	1.889708876610	45.781250000000	45.781250000000	547.500000000000	547.500000000000	8.445312500000	8.445312500000	12.312500000000	12.312500000000
22.976283546800	0.434991209924	0.434991209924	1.892706274986	1.892706274986	46.093750000000	46.093750000000	548.500000000000	548.500000000000	8.507812500000	8.507812500000	12.406250000000	12.406250000000
23.055448025186	0.436807323292	0.436807323292	1.895706057549	1.895706057549	46.406250000000	46.406250000000	549.500000000000	549.500000000000	8.562500000000	8.562500000000	12.484375000000	12.484375000000
23.134612503571	0.448593633793	0.448593633793	1.898776173592	1.898776173592	46.718750000000	46.718750000000	550.500000000000	550.500000000000	8.625000000000	8.625000000000	12.578125000000	12.578125000000
23.213776981957	0.570776487088	0.570776487088	1.902669072151	1.902669072151	47.125000000000	47.125000000000	552.000000000000	552.000000000000	8.687500000000	8.687500000000	12.664062500000	12.664062500000
23.292941460343	1.056699961886	1.056699961886	1.909851789474	1.909851789474	47.875000000000	47.875000000000	554.500000000000	554.500000000000	8.828125000000	8.828125000000	12.875000000000	12.875000000000
23.372105938728	1.607190643872	1.607190643872	1.920739293098	1.920739293098	49.031250000000	49.031250000000	558.500000000000	558.500000000000	9.046875000000	9.046875000000	13.187500000000	13.187500000000
23.451270417114	1.565999902578	1.565999902578	1.931311964989	1.931311964989	50.187500000000	50.187500000000	562.000000000000	562.000000000000	9.257812500000	9.257812500000	13.500000000000	13.500000000000
23.530434895500	1.442857060601	1.442857060601	1.941020607948	1.941020607948	51.281250000000	51.281250000000	565.500000000000	565.500000000000	9.460937500000	9.460937500000	13.796875000000	13.796875000000
23.609599373885	1.370264765233	1.370264765233	1.950209736824	1.950209736824	52.312500000000	52.312500000000	569.000000000000	569.000000000000	9.656250000000	9.656250000000	14.078125000000	14.078125000000
23.688763852271	0.928327911706	0.928327911706	1.956414461136	1.956414461136	53.062500000000	53.062500000000	571.000000000000	571.000000000000	9.789062500000	9.789062500000	14.273437500000	14.273437500000
23.767928330657	0.491048696918	0.491048696918	1.959685444832	1.959685444832	53.437500000000	53.437500000000	572.000000000000	572.000000000000	9.859375000000	9.859375000000	14.375000000000	14.375000000000
23.847092809043	0.334838994066	0.334838994066	1.961908578873	1.961908578873	53.687500000000	53.687500000000	573.000000000000	573.000000000000	9.898437500000	9.898437500000	14.429687500000	14.429687500000
23.926257287428	0.311067025834	0.311067025834	1.963967084885	1.963967084885	53.937500000000	53.937500000000	573.500000000000	573.500000000000	9.953125000000	9.953125000000	14.515625000000	14.515625000000
24.005421765814	0.310658990778	0.310658990778	1.966016054153	1.966016054153	54.187500000000	54.187500000000	574.500000000000	574.500000000000	10.000000000000	10.000000000000	14.578125000000	14.578125000000
24.084586244200	0.321420864745	0.321420864745	1.968129038811	1.968129038811	54.437500000000	54.437500000000	575.000000000000	575.000000000000	10.039062500000	10.039062500000	14.640625000000	14.640625000000
24.163750722585	0.452026549077	0.452026549077	1.971090793610	1.971090793610	54.812500000000	54.812500000000	576.500000000000	576.500000000000	10.109375000000	10.109375000000	14.742187500000	14.742187500000
24.242915200971	1.146226311553	1.146226311553	1.978576779366	1.978576779366	55.718750000000	55.718750000000	579.000000000000	579.000000000000	10.281250000000	10.281250000000	14.992187500000	14.992187500000
24.322079679357	2.605021194562	2.605021194562	1.995534658432	1.995534658432	57.843750000000	57.843750000000	585.500000000000	585.500000000000	10.671875000000	10.671875000000	15.562500000000	15.562500000000
24.401244157742	3.162571426838	3.162571426838	2.016055107117	2.016055107117	60.562500000000	60.562500000000	593.000000000000	593.000000000000	11.171875000000	11.171875000000	16.281250000000	16.281250000000
24.480408636128	1.692622402052	1.692622402052	2.027002334595	2.027002334595	62.031250000000	62.031250000000	597.000000000000	597.000000000000	11.445312500000	11.445312500000	16.687500000000	16.687500000000
24.559573114514	0.369557337851	0.369557337851	2.029384851456	2.029384851456	62.375000000000	62.375000000000	597.500000000000	597.500000000000	11.507812500000	11.507812500000	16.781250000000	16.781250000000
24.638737592899	0.042021336355	0.042021336355	2.029654741287	2.029654741287	62.406250000000	62.406250000000	598.000000000000	598.000000000000	11.515625000000	11.515625000000	16.796875000000	16.796875000000
24.717902071285	0.014228831486	0.014228831486	2.029745817184	2.029745817184	62.406250000000	62.406250000000	598.000000000000	598.000000000000	11.515625000000	11.515625000000	16.796875000000	16.796875000000
24.797066549671	0.013414881646	0.013414881646	2.029831647873	2.029831647873	62.437500000000	62.437500000000	598.000000000000	598.000000000000	11.523437500000	11.523437500000	16.796875000000	16.796875000000
24.876231028056	0.013457708570	0.013457708570	2.029917240143	2.029917240143	62.437500000000	62.437500000000	598.000000000000	598.000000000000	11.523437500000	11.523437500000	16.796875000000	16.796875000000
24.955395506442	0.013500535495	0.013500535495	2.030002832413	2.030002832413	62.468750000000	62.468750000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.034559984828	0.013543362420	0.013543362420	2.030088663101	2.030088663101	62.468750000000	62.468750000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.113724463213	0.013586189345	0.013586189345	2.030174255371	2.030174255371	62.468750000000	62.468750000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.192888941599	0.013629016270	0.013629016270	2.030259847641	2.030259847641	62.500000000000	62.500000000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.272053419985	0.013671843195	0.013671843195	2.030345439911	2.030345439911	62.500000000000	62.500000000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.351217898370	0.013714670120	0.013714670120	2.030431270599	2.030431270599	62.500000000000	62.500000000000	598.000000000000	598.000000000000	11.531250000000	11.531250000000	16.812500000000	16.812500000000
25.430382376756	0.013757497045	0.013757497045	2.030516862869	2.030516862869	62.531250000000	62.531250000000	598.000000000000	598.000000000000	11.539062500000	11.539062500000	16.828125000000	16.828125000000
25.509546855142	0.013800323970	0.013800323970	2.030602455139	2.030602455139	62.531250000000	62.531250000000	598.000000000000	598.000000000000	11.539062500000	11.539062500000	16.828125000000	16.828125000000
25.588711333527	0.013843150895	0.013843150895	2.030688047409	2.030688047409	62.562500000000	62.562500000000	598.000000000000	598.000000000000	11.539062500000	11.539062500000	16.828125000000	16.828125000000
25.667875811913	0.013885977820	0.013885977820	2.030773878098	2.030773878098	62.562500000000	62.562500000000	598.000000000000	598.000000000000	11.539062500000	11.539062500000	16.828125000000	16.828125000000
25.747040290299	0.013928804745	0.013928804745	2.030859470367	2.030859470367	62.562500000000	62.562500000000	598.000000000000	598.000000000000	11.539062500000	11.539062500000	16.828125000000	16.828125000000
25.826204768684	0.013971631670	0.013971631670	2.030945062637	2.030945062637	62.593750000000	62.593750000000	598.500000000000	598.500000000000	11.546875000000	11.546875000000	16.828125000000	16.828125000000
25.905369247070	0.014034338598	0.014034338598	2.031030893326	2.031030893326	62.593750000000	62.593750000000	598.500000000000	598.500000000000	11.546875000000	11.546875000000	16.828125000000	16.828125000000
25.984533725456	0.014798857929	0.014798857929	2.031121015549	2.031121015549	62.625000000000	62.625000000000	598.500000000000	598.500000000000	11.554687500000	11.554687500000	16.843750000000	16.843750000000
26.063698203842	0.024960200882	0.024960200882	2.031272649765	2.031272649765	62.625000000000	62.625000000000	598.500000000000	598.500000000000	11.554687500000	11.554687500000	16.843750000000	16.843750000000
26.142862682227	0.086515553152	0.086515553152	2.031796693802	2.031796693802	62.718750000000	62.718750000000	598.500000000000	598.500000000000	11.570312500000	11.570312500000	16.875000000000	16.875000000000
26.222027160613	0.260481829736	0.260481829736	2.033369302750	2.033369302750	62.937500000000	62.937500000000	599.500000000000	599.500000000000	11.609375000000	11.609375000000	16.921875000000	16.921875000000
26.301191638999	0.485896085678	0.485896085678	2.036294460297	2.036294460297	63.343750000000	63.343750000000	600.500000000000	600.500000000000	11.687500000000	11.687500000000	17.046875000000	17.046875000000
26.380356117384	0.609828764663	0.609828764663	2.039954423904	2.039954423904	63.875000000000	63.875000000000	602.000000000000	602.000000000000	11.781250000000	11.781250000000	17.171875000000	17.171875000000
26.459520595770	0.638117650868	0.638117650868	2.043772935867	2.043772935867	64.437500000000	64.437500000000	603.500000000000	603.500000000000	11.890625000000	11.890625000000	17.343750000000	17.343750000000
26.538685074156	0.645470533975	0.645470533975	2.047623634338	2.047623634338	65.000000000000	65.000000000000	605.500000000000	605.500000000000	11.992187500000	11.992187500000	17.484375000000	17.484375000000
26.617849552541	0.663556656471	0.663556656471	2.051570653915	2.051570653915	65.562500000000	65.562500000000	607.000000000000	607.000000000000	12.093750000000	12.093750000000	17.625000000000	17.625000000000
26.697014030927	0.698239562232	0.698239562232	2.055711746216	2.055711746216	66.187500000000	66.187500000000	608.500000000000	608.500000000000	12.210937500000	12.210937500000	17.796875000000	17.796875000000
26.776178509313	0.756153837349	0.756153837349	2.060182809830	2.060182809830	66.812500000000	66.812500000000	610.500000000000	610.500000000000	12.328125000000	12.328125000000	17.968750000000	17.968750000000
26.855342987698	1.090033748363	1.090033748363	2.066609382629	2.066609382629	67.812500000000	67.812500000000	613.500000000000	613.500000000000	12.507812500000	12.507812500000	18.234375000000	18.234375000000
26.934507466084	2.305134465958	2.305134465958	2.080159425735	2.080159425735	69.875000000000	69.875000000000	619.000000000000	619.000000000000	12.890625000000	12.890625000000	18.796875000000	18.796875000000
27.013671944470	3.293119665867	3.293119665867	2.099460840225	2.099460840225	73.000000000000	73.000000000000	627.500000000000	627.500000000000	13.468750000000	13.468750000000	19.640625000000	19.640625000000
27.092836422855	2.192376203466	2.192376203466	2.112272739410	2.112272739410	75.125000000000	75.125000000000	632.500000000000	632.500000000000	13.859375000000	13.859375000000	20.203125000000	20.203125000000
27.172000901241	0.831665591583	0.831665591583	2.117118835449	2.117118835449	76.000000000000	76.000000000000	634.500000000000	634.500000000000	14.023437500000	14.023437500000	20.453125000000	20.453125000000
27.251165379627	0.375748747901	0.375748747901	2.119302034378	2.119302034378	76.375000000000	76.375000000000	635.500000000000	635.500000000000	14.085937500000	14.085937500000	20.531250000000	20.531250000000
27.330329858012	0.293100893606	0.293100893606	2.121000051498	2.121000051498	76.625000000000	76.625000000000	636.500000000000	636.500000000000	14.140625000000	14.140625000000	20.609375000000	20.609375000000
27.409494336398	0.296026599905	0.296026599905	2.122709989548	2.122709989548	76.937500000000	76.937500000000	637.000000000000	637.000000000000	14.203125000000	14.203125000000	20.703125000000	20.703125000000
27.488658814784	0.309144809500	0.309144809500	2.124490499496	2.124490499496	77.250000000000	77.250000000000	638.000000000000	638.000000000000	14.257812500000	14.257812500000	20.781250000000	20.781250000000
27.567823293169	0.336326984720	0.336326984720	2.126422166824	2.126422166824	77.562500000000	77.562500000000	638.500000000000	638.500000000000	14.312500000000	14.312500000000	20.875000000000	20.875000000000
27.646987771555	0.453830531694	0.453830531694	2.129021167755	2.129021167755	78.062500000000	78.062500000000	640.000000000000	640.000000000000	14.406250000000	14.406250000000	21.000000000000	21.000000000000
27.726152249941	0.712201767227	0.712201767227	2.133088111877	2.133088111877	78.750000000000	78.750000000000	641.500000000000	641.500000000000	14.531250000000	14.531250000000	21.187500000000	21.187500000000
27.805316728326	0.975892418411	0.975892418411	2.138645172119	2.138645172119	79.750000000000	79.750000000000	644.000000000000	644.000000000000	14.710937500000	14.710937500000	21.453125000000	21.453125000000
27.884481206712	1.067077230366	1.067077230366	2.144704103470	2.144704103470	80.875000000000	80.875000000000	646.500000000000	646.500000000000	14.921875000000	14.921875000000	21.750000000000	21.750000000000
27.963645685098	0.926616943295	0.926616943295	2.149950504303	2.149950504303	81.812500000000	81.812500000000	649.000000000000	649.000000000000	15.101562500000	15.101562500000	22.015625000000	22.015625000000
28.042810163484	0.633416180786	0.633416180786	2.153526782990	2.153526782990	82.500000000000	82.500000000000	650.500000000000	650.500000000000	15.226562500000	15.226562500000	22.203125000000	22.203125000000
28.121974641869	0.430762265033	0.430762265033	2.155951976776	2.155951976776	82.937500000000	82.937500000000	651.500000000000	651.500000000000	15.304687500000	15.304687500000	22.312500000000	22.312500000000
28.201139120255	0.415398111955	0.415398111955	2.158284187317	2.158284187317	83.375000000000	83.375000000000	652.500000000000	652.500000000000	15.375000000000	15.375000000000	22.421875000000	22.421875000000
28.280303598641	0.514419711459	0.514419711459	2.161164045334	2.161164045334	83.937500000000	83.937500000000	654.000000000000	654.000000000000	15.484375000000	15.484375000000	22.578125000000	22.578125000000
28.359468077026	0.741559072388	0.741559072388	2.165304183960	2.165304183960	84.687500000000	84.687500000000	655.500000000000	655.500000000000	15.625000000000	15.625000000000	22.781250000000	22.781250000000
28.438632555412	1.446901554713	1.446901554713	2.173359632492	2.173359632492	86.250000000000	86.250000000000	659.500000000000	659.500000000000	15.914062500000	15.914062500000	23.203125000000	23.203125000000
28.517797033798	2.612788903167	2.612788903167	2.187865734100	2.187865734100	89.187500000000	89.187500000000	665.500000000000	665.500000000000	16.453125000000	16.453125000000	23.984375000000	23.984375000000
28.596961512183	3.540443505035	3.540443505035	2.207467556000	2.207467556000	93.250000000000	93.250000000000	674.500000000000	674.500000000000	17.203125000000	17.203125000000	25.078125000000	25.078125000000
28.676125990569	3.481323430949	3.481323430949	2.226688861847	2.226688861847	97.375000000000	97.375000000000	683.000000000000	683.000000000000	17.968750000000	17.968750000000	26.203125000000	26.203125000000
28.755290468955	2.098254862946	2.098254862946	2.238242149353	2.238242149353	99.937500000000	99.937500000000	688.000000000000	688.000000000000	18.437500000000	18.437500000000	26.875000000000	26.875000000000
28.834454947340	0.989701240553	0.989701240553	2.243676424026	2.243676424026	101.187500000000	101.187500000000	690.000000000000	690.000000000000	18.671875000000	18.671875000000	27.218750000000	27.218750000000
28.913619425726	0.729460823194	0.729460823194	2.247670888901	2.247670888901	102.125000000000	102.125000000000	692.000000000000	692.000000000000	18.828125000000	18.828125000000	27.453125000000	27.453125000000
28.992783904112	0.823842796512	0.823842796512	2.252170085907	2.252170085907	103.187500000000	103.187500000000	694.000000000000	694.000000000000	19.046875000000	19.046875000000	27.765625000000	27.765625000000
29.071948382497	1.003601663710	1.003601663710	2.257635593414	2.257635593414	104.500000000000	104.500000000000	696.500000000000	696.500000000000	19.281250000000	19.281250000000	28.109375000000	28.109375000000
29.151112860883	1.053131522268	1.053131522268	2.263355493546	2.263355493546	105.812500000000	105.812500000000	699.000000000000	699.000000000000	19.531250000000	19.531250000000	28.484375000000	28.484375000000
29.230277339269	1.138256299321	1.138256299321	2.269520998001	2.269520998001	107.312500000000	107.312500000000	701.500000000000	701.500000000000	19.796875000000	19.796875000000	28.859375000000	28.859375000000
29.309441817654	1.525481120313	1.525481120313	2.277761697769	2.277761697769	109.375000000000	109.375000000000	705.000000000000	705.000000000000	20.171875000000	20.171875000000	29.406250000000	29.406250000000
29.388606296040	1.910437425179	1.910437425179	2.288053989410	2.288053989410	111.937500000000	111.937500000000	710.000000000000	710.000000000000	20.656250000000	20.656250000000	30.109375000000	30.109375000000
29.467770774426	1.589845776931	1.589845776931	2.296596288681	2.296596288681	114.187500000000	114.187500000000	713.500000000000	713.500000000000	21.062500000000	21.062500000000	30.703125000000	30.703125000000
29.546935252811	0.876395418028	0.876395418028	2.301292419434	2.301292419434	115.375000000000	115.375000000000	715.500000000000	715.500000000000	21.281250000000	21.281250000000	31.031250000000	31.031250000000
29.626099731197	0.756587693820	0.756587693820	2.305335760117	2.305335760117	116.437500000000	116.437500000000	717.500000000000	717.500000000000	21.484375000000	21.484375000000	31.328125000000	31.328125000000
29.705264209583	1.347604686713	1.347604686713	2.312518596649	2.312518596649	118.375000000000	118.375000000000	720.500000000000	720.500000000000	21.843750000000	21.843750000000	31.843750000000	31.843750000000
29.784428687968	2.001708215211	2.001708215211	2.323159217834	2.323159217834	121.312500000000	121.312500000000	725.500000000000	725.500000000000	22.375000000000	22.375000000000	32.625000000000	32.625000000000
29.863593166354	1.955931340743	1.955931340743	2.333528995514	2.333528995514	124.187500000000	124.187500000000	730.000000000000	730.000000000000	22.921875000000	22.921875000000	33.406250000000	33.406250000000
29.942757644740	0.981473124303	0.981473124303	2.338718891144	2.338718891144	125.687500000000	125.687500000000	732.000000000000	732.000000000000	23.203125000000	23.203125000000	33.843750000000	33.843750000000
30.021922123125	0.213285467522	0.213285467522	2.339843750000	2.339843750000	126.000000000000	126.000000000000	732.500000000000	732.500000000000	23.250000000000	23.250000000000	33.906250000000	33.906250000000
30.101086601511	0.022234033361	0.022234033361	2.339960575104	2.339960575104	126.062500000000	126.062500000000	733.000000000000	733.000000000000	23.265625000000	23.265625000000	33.906250000000	33.906250000000
30.180251079897	0.049646854139	0.049646854139	2.340221166611	2.340221166611	126.125000000000	126.125000000000	733.000000000000	733.000000000000	23.265625000000	23.265625000000	33.906250000000	33.906250000000
30.259415558283	0.389053096476	0.389053096476	2.342256784439	2.342256784439	126.687500000000	126.687500000000	734.000000000000	734.000000000000	23.375000000000	23.375000000000	34.093750000000	34.093750000000
30.338580036668	1.570819741970	1.570819741970	2.350454568863	2.350454568863	129.125000000000	129.125000000000	737.500000000000	737.500000000000	23.812500000000	23.812500000000	34.718750000000	34.718750000000
30.417744515054	3.257218428610	3.257218428610	2.367408752441	2.367408752441	134.250000000000	134.250000000000	745.000000000000	745.000000000000	24.765625000000	24.765625000000	36.093750000000	36.093750000000
30.496908993440	3.507922269022	3.507922269022	2.385620594025	2.385620594025	139.875000000000	139.875000000000	753.500000000000	753.500000000000	25.812500000000	25.812500000000	37.625000000000	37.625000000000
30.576073471825	2.041170613235	2.041170613235	2.396190166473	2.396190166473	143.375000000000	143.375000000000	758.000000000000	758.000000000000	26.453125000000	26.453125000000	38.562500000000	38.562500000000
30.655237950211	0.966797779881	0.966797779881	2.401183605194	2.401183605194	145.000000000000	145.000000000000	760.500000000000	760.500000000000	26.750000000000	26.750000000000	39.000000000000	39.000000000000
30.734402428597	0.967990472609	0.967990472609	2.406170129776	2.406170129776	146.625000000000	146.625000000000	762.500000000000	762.500000000000	27.062500000000	27.062500000000	39.468750000000	39.468750000000
30.813566906982	1.598251507721	1.598251507721	2.414382457733	2.414382457733	149.500000000000	149.500000000000	766.000000000000	766.000000000000	27.578125000000	27.578125000000	40.218750000000	40.218750000000
30.892731385368	1.868005902693	1.868005902693	2.423956155777	2.423956155777	152.750000000000	152.750000000000	770.500000000000	770.500000000000	28.171875000000	28.171875000000	41.062500000000	41.062500000000
30.971895863754	1.053094470339	1.053094470339	2.429339647293	2.429339647293	154.625000000000	154.625000000000	773.000000000000	773.000000000000	28.531250000000	28.531250000000	41.593750000000	41.593750000000
31.051060342139	0.330371742532	0.330371742532	2.431024312973	2.431024312973	155.250000000000	155.250000000000	773.500000000000	773.500000000000	28.640625000000	28.640625000000	41.750000000000	41.750000000000
31.130224820525	0.278834884222	0.278834884222	2.432442426682	2.432442426682	155.750000000000	155.750000000000	774.500000000000	774.500000000000	28.734375000000	28.734375000000	41.906250000000	41.906250000000
31.209389298911	0.558048077844	0.558048077844	2.435273408890	2.435273408890	156.750000000000	156.750000000000	775.500000000000	775.500000000000	28.921875000000	28.921875000000	42.156250000000	42.156250000000
31.288553777296	0.800635433745	0.800635433745	2.439324855804	2.439324855804	158.250000000000	158.250000000000	777.500000000000	777.500000000000	29.203125000000	29.203125000000	42.593750000000	42.593750000000
31.367718255682	0.784933952878	0.784933952878	2.443286895752	2.443286895752	159.750000000000	159.750000000000	779.500000000000	779.500000000000	29.484375000000	29.484375000000	43.000000000000	43.000000000000
31.446882734068	0.671006053893	0.671006053893	2.446665287018	2.446665287018	161.000000000000	161.000000000000	781.000000000000	781.000000000000	29.703125000000	29.703125000000	43.312500000000	43.312500000000
31.526047212453	0.618532035723	0.618532035723	2.449771642685	2.449771642685	162.125000000000	162.125000000000	782.500000000000	782.500000000000	29.921875000000	29.921875000000	43.625000000000	43.625000000000
31.605211690839	0.610259693723	0.610259693723	2.452828645706	2.452828645706	163.250000000000	163.250000000000	783.500000000000	783.500000000000	30.109375000000	30.109375000000	43.906250000000	43.906250000000
31.684376169225	0.611059028808	0.611059028808	2.455882310867	2.455882310867	164.375000000000	164.375000000000	785.000000000000	785.000000000000	30.343750000000	30.343750000000	44.250000000000	44.250000000000
31.763540647610	0.612564694002	0.612564694002	2.458935737610	2.458935737610	165.500000000000	165.500000000000	786.500000000000	786.500000000000	30.531250000000	30.531250000000	44.500000000000	44.500000000000
31.842705125996	0.614069242890	0.614069242890	2.461988925934	2.461988925934	166.750000000000	166.750000000000	788.000000000000	788.000000000000	30.750000000000	30.750000000000	44.843750000000	44.843750000000
31.921869604382	0.615234043422	0.615234043422	2.465040445328	2.465040445328	167.875000000000	167.875000000000	789.500000000000	789.500000000000	30.968750000000	30.968750000000	45.156250000000	45.156250000000
32.001034082767	0.614017328454	0.614017328454	2.468078374863	2.468078374863	169.125000000000	169.125000000000	791.000000000000	791.000000000000	31.187500000000	31.187500000000	45.468750000000	45.468750000000
32.080198561153	0.605991701393	0.605991701393	2.471069097519	2.471069097519	170.250000000000	170.250000000000	792.000000000000	792.000000000000	31.421875000000	31.421875000000	45.812500000000	45.812500000000
32.159363039539	0.593402151525	0.593402151525	2.473990678787	2.473990678787	171.375000000000	171.375000000000	793.500000000000	793.500000000000	31.609375000000	31.609375000000	46.093750000000	46.093750000000
32.238527517925	0.586199570682	0.586199570682	2.476869583130	2.476869583130	172.500000000000	172.500000000000	795.000000000000	795.000000000000	31.828125000000	31.828125000000	46.406250000000	46.406250000000
32.317691996310	0.579186644796	0.579186644796	2.479707002640	2.479707002640	173.625000000000	173.625000000000	796.500000000000	796.500000000000	32.031250000000	32.031250000000	46.687500000000	46.687500000000
32.396856474696	0.543764449869	0.543764449869	2.482364654541	2.482364654541	174.750000000000	174.750000000000	797.500000000000	797.500000000000	32.250000000000	32.250000000000	47.031250000000	47.031250000000
32.476020953082	0.453947891328	0.453947891328	2.484577655792	2.484577655792	175.625000000000	175.625000000000	798.500000000000	798.500000000000	32.406250000000	32.406250000000	47.250000000000	47.250000000000
32.555185431467	0.349746134189	0.349746134189	2.486278533936	2.486278533936	176.375000000000	176.375000000000	799.500000000000	799.500000000000	32.562500000000	32.562500000000	47.468750000000	47.468750000000
32.634349909853	0.304982978422	0.304982978422	2.487758159637	2.487758159637	177.000000000000	177.000000000000	800.000000000000	800.000000000000	32.656250000000	32.656250000000	47.625000000000	47.625000000000
32.713514388239	0.361517260458	0.361517260458	2.489507913589	2.489507913589	177.625000000000	177.625000000000	801.000000000000	801.000000000000	32.781250000000	32.781250000000	47.781250000000	47.781250000000
32.792678866624	0.595299372978	0.595299372978	2.492382287979	2.492382287979	178.875000000000	178.875000000000	802.500000000000	802.500000000000	33.000000000000	33.000000000000	48.125000000000	48.125000000000
32.871843345010	0.917613317853	0.917613317853	2.496801853180	2.496801853180	180.625000000000	180.625000000000	804.500000000000	804.500000000000	33.312500000000	33.312500000000	48.562500000000	48.562500000000
32.951007823396	1.013143321306	1.013143321306	2.501670122147	2.501670122147	182.750000000000	182.750000000000	807.000000000000	807.000000000000	33.718750000000	33.718750000000	49.156250000000	49.156250000000
33.030172301781	0.836908378685	0.836962786307	2.505681753159	2.505681991577	184.375000000000	184.375000000000	809.000000000000	809.000000000000	34.031250000000	34.031250000000	49.625000000000	49.625000000000
33.109336780167	0.591688674062	0.593435870268	2.508511304855	2.508519887924	185.625000000000	185.625000000000	810.500000000000	810.500000000000	34.250000000000	34.250000000000	49.937500000000	49.937500000000
33.188501258553	0.487951678402	0.508095269420	2.510838985443	2.510943651199	186.750000000000	186.750000000000	811.500000000000	811.500000000000	34.468750000000	34.468750000000	50.250000000000	50.250000000000
33.267665736938	0.706700452564	0.783070031654	2.514202356339	2.514670610428	188.250000000000	188.250000000000	813.500000000000	813.500000000000	34.750000000000	34.750000000000	50.656250000000	50.656250000000
33.346830215324	1.488425403972	1.552007420213	2.521269321442	2.522039413452	191.500000000000	191.500000000000	817.000000000000	817.000000000000	35.312500000000	35.312500000000	51.500000000000	51.500000000000
33.425994693710	1.989282066680	1.925081492459	2.530691862106	2.531157970428	195.625000000000	195.625000000000	821.500000000000	821.500000000000	36.093750000000	36.093750000000	52.625000000000	52.625000000000
33.505159172095	1.176790920832	1.100135703186	2.536252975464	2.536356687546	198.000000000000	198.000000000000	824.000000000000	824.000000000000	36.531250000000	36.531250000000	53.250000000000	53.250000000000
33.584323650481	0.416347767374	0.396147791327	2.538215637207	2.538224220276	198.875000000000	198.875000000000	825.000000000000	825.000000000000	36.687500000000	36.687500000000	53.500000000000	53.500000000000
