freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
51.309659832475	0.309862617021	0.309862617021	3.940618991852	3.940618991852	668.500000000000	668.500000000000	1066.000000000000	1066.000000000000	134.250000000000	134.250000000000	230.500000000000	230.500000000000
51.650544806213	0.413413794092	0.413413794092	3.946075916290	3.946075916290	676.000000000000	676.000000000000	1070.000000000000	1070.000000000000	135.625000000000	135.625000000000	232.875000000000	232.875000000000
51.991429779951	0.457951004527	0.457951004527	3.952080965042	3.952081203461	684.000000000000	684.000000000000	1074.000000000000	1074.000000000000	137.375000000000	137.375000000000	235.875000000000	235.875000000000
52.332314753690	0.337334231858	0.337334231858	3.956475734711	3.956475734711	689.500000000000	689.500000000000	1077.000000000000	1077.000000000000	138.375000000000	138.375000000000	237.500000000000	237.500000000000
52.673199727428	0.157386073299	0.157386073299	3.958512783051	3.958513021469	692.500000000000	692.500000000000	1079.000000000000	1079.000000000000	139.000000000000	139.000000000000	238.625000000000	238.625000000000
53.014084701166	0.069737651622	0.069737651622	3.959409713745	3.959409713745	693.500000000000	693.500000000000	1080.000000000000	1080.000000000000	139.250000000000	139.250000000000	239.125000000000	239.125000000000
53.354969674905	0.083849552238	0.083849552238	3.960481166840	3.960481166840	695.000000000000	695.000000000000	1080.000000000000	1080.000000000000	139.500000000000	139.500000000000	239.500000000000	239.500000000000
53.695854648643	0.124298129219	0.124298129219	3.962059259415	3.962059497833	697.500000000000	697.500000000000	1082.000000000000	1082.000000000000	140.000000000000	140.000000000000	240.375000000000	240.375000000000
54.036739622381	0.125349371070	0.125349371070	3.963640928268	3.963640928268	699.500000000000	699.500000000000	1083.000000000000	1083.000000000000	140.500000000000	140.500000000000	241.250000000000	241.250000000000
54.377624596120	0.110952777241	0.110952777241	3.965031862259	3.965032100677	701.500000000000	701.500000000000	1084.000000000000	1084.000000000000	140.875000000000	140.875000000000	241.875000000000	241.875000000000
54.718509569858	0.112130288790	0.112130288790	3.966428995132	3.966428995132	703.500000000000	703.500000000000	1085.000000000000	1085.000000000000	141.250000000000	141.250000000000	242.500000000000	242.500000000000
55.059394543596	0.132403848638	0.132408736167	3.968068599701	3.968068599701	705.500000000000	705.500000000000	1086.000000000000	1086.000000000000	141.750000000000	141.750000000000	243.375000000000	243.375000000000
55.400279517335	0.185585074137	0.185753270311	3.970352411270	3.970354557037	708.500000000000	708.500000000000	1088.000000000000	1088.000000000000	142.250000000000	142.250000000000	244.250000000000	244.250000000000
55.741164491073	0.220229493879	0.222417711520	3.973046064377	3.973074913025	712.500000000000	712.500000000000	1090.000000000000	1090.000000000000	143.000000000000	143.000000000000	245.500000000000	245.500000000000
56.082049464811	0.158908023385	0.170509554267	3.974977731705	3.975147724152	715.500000000000	715.500000000000	1092.000000000000	1092.000000000000	143.625000000000	143.625000000000	246.625000000000	246.625000000000
56.422934438550	0.084431003250	0.112840501149	3.975997924805	3.976511240005	717.500000000000	717.500000000000	1093.000000000000	1093.000000000000	144.125000000000	144.125000000000	247.375000000000	247.375000000000
56.763819412288	0.058815197415	0.095364269624	3.976704359055	3.977656602859	719.000000000000	719.000000000000	1094.000000000000	1094.000000000000	144.375000000000	144.375000000000	247.875000000000	247.875000000000
57.104704386026	0.074474243840	0.091596218641	3.977593660355	3.978750228882	720.500000000000	720.500000000000	1095.000000000000	1095.000000000000	144.750000000000	144.750000000000	248.500000000000	248.500000000000
57.445589359765	0.152559076882	0.127787926169	3.979404211044	3.980266809464	722.500000000000	722.500000000000	1097.000000000000	1097.000000000000	145.000000000000	145.000000000000	248.875000000000	248.875000000000
57.786474333503	0.323926402714	0.281439717728	3.983225822449	3.983587265015	727.500000000000	727.500000000000	1099.000000000000	1099.000000000000	146.000000000000	146.000000000000	250.625000000000	250.625000000000
58.127359307241	0.415762516320	0.398218035637	3.988102197647	3.988257884979	734.000000000000	734.000000000000	1104.000000000000	1104.000000000000	147.375000000000	147.375000000000	253.000000000000	253.000000000000
58.468244280980	0.242162553824	0.252134682294	3.990926027298	3.991197824478	738.500000000000	738.500000000000	1106.000000000000	1106.000000000000	148.375000000000	148.375000000000	254.750000000000	254.750000000000
58.809129254718	0.069556973497	0.089466691570	3.991732358932	3.992235183716	740.000000000000	740.000000000000	1107.000000000000	1107.000000000000	148.500000000000	148.500000000000	255.000000000000	255.000000000000
59.150014228456	0.025623493454	0.047205109528	3.992027759552	3.992779254913	741.000000000000	741.000000000000	1108.000000000000	1108.000000000000	148.750000000000	148.750000000000	255.375000000000	255.375000000000
59.490899202195	0.021938030901	0.043750100471	3.992279052734	3.993280649185	741.500000000000	741.500000000000	1108.000000000000	1108.000000000000	148.875000000000	148.875000000000	255.625000000000	255.625000000000
59.831784175933	0.021963620260	0.043840359236	3.992529392242	3.993780136108	742.500000000000	742.500000000000	1108.000000000000	1108.000000000000	149.000000000000	149.000000000000	255.750000000000	255.750000000000
60.172669149671	0.022399130001	0.043476330030	3.992783308029	3.994272708893	743.000000000000	743.000000000000	1109.000000000000	1109.000000000000	149.125000000000	149.125000000000	256.000000000000	256.000000000000
60.513554123410	0.024547282366	0.039727912392	3.993059873581	3.994720220566	743.500000000000	743.500000000000	1109.000000000000	1109.000000000000	149.250000000000	149.250000000000	256.250000000000	256.250000000000
60.854439097148	0.030851755984	0.027802088329	3.993405342102	3.995031833649	744.000000000000	744.000000000000	1110.000000000000	1110.000000000000	149.375000000000	149.375000000000	256.500000000000	256.500000000000
61.195324070886	0.039848477562	0.011890334806	3.993849277496	3.995164155960	744.500000000000	744.500000000000	1110.000000000000	1110.000000000000	149.500000000000	149.500000000000	256.750000000000	256.750000000000
61.536209044625	0.051067939768	0.009884373374	3.994415044785	3.995273828506	744.500000000000	744.500000000000	1110.000000000000	1110.000000000000	149.500000000000	149.500000000000	256.750000000000	256.750000000000
61.877094018363	0.091486329281	0.052173178547	3.995423078537	3.995848655701	745.500000000000	745.500000000000	1110.000000000000	1110.000000000000	149.625000000000	149.625000000000	257.000000000000	257.000000000000
62.217978992101	0.193615738855	0.167188193174	3.997544765472	3.997680664062	748.000000000000	748.000000000000	1112.000000000000	1112.000000000000	150.125000000000	150.125000000000	257.750000000000	257.750000000000
62.558863965840	0.261774141447	0.251380688102	4.000397682190	4.000420093536	752.000000000000	752.000000000000	1115.000000000000	1115.000000000000	151.000000000000	151.000000000000	259.250000000000	259.250000000000
62.899748939578	0.175139252514	0.173208001604	4.002295970917	4.002297401428	755.000000000000	755.000000000000	1117.000000000000	1117.000000000000	151.625000000000	151.625000000000	260.250000000000	260.250000000000
63.240633913316	0.059654611937	0.059507082754	4.002939224243	4.002939224243	756.000000000000	756.000000000000	1118.000000000000	1118.000000000000	151.750000000000	151.750000000000	260.500000000000	260.500000000000
63.581518887055	0.027464271117	0.027460000629	4.003233432770	4.003233432770	756.500000000000	756.500000000000	1118.000000000000	1118.000000000000	151.875000000000	151.875000000000	260.750000000000	260.750000000000
63.922403860793	0.046270019430	0.046270019430	4.003726959229	4.003726959229	757.000000000000	757.000000000000	1118.000000000000	1118.000000000000	151.875000000000	151.875000000000	260.750000000000	260.750000000000
64.263288834531	0.057575408020	0.057575408020	4.004337787628	4.004337787628	758.000000000000	758.000000000000	1119.000000000000	1119.000000000000	152.125000000000	152.125000000000	261.250000000000	261.250000000000
64.604173808270	0.041459563751	0.041459563751	4.004775524139	4.004775524139	759.000000000000	759.000000000000	1120.000000000000	1120.000000000000	152.375000000000	152.375000000000	261.500000000000	261.500000000000
64.945058782008	0.022901054580	0.022901054580	4.005015850067	4.005015850067	759.000000000000	759.000000000000	1120.000000000000	1120.000000000000	152.375000000000	152.375000000000	261.500000000000	261.500000000000
65.285943755746	0.027884242261	0.027884242261	4.005306720734	4.005307197571	759.500000000000	759.500000000000	1120.000000000000	1120.000000000000	152.500000000000	152.500000000000	261.750000000000	261.750000000000
65.626828729485	0.046760508146	0.046760508146	4.005792617798	4.005792617798	760.500000000000	760.500000000000	1121.000000000000	1121.000000000000	152.625000000000	152.625000000000	262.000000000000	262.000000000000
65.967713703223	0.058042205368	0.058042205368	4.006392478943	4.006392478943	761.500000000000	761.500000000000	1121.000000000000	1121.000000000000	152.875000000000	152.875000000000	262.500000000000	262.500000000000
66.308598676961	0.060685039521	0.060685039521	4.007016658783	4.007016658783	762.000000000000	762.000000000000	1122.000000000000	1122.000000000000	153.000000000000	153.000000000000	262.750000000000	262.750000000000
66.649483650700	0.060737015891	0.060737015891	4.007637977600	4.007637977600	763.000000000000	763.000000000000	1123.000000000000	1123.000000000000	153.125000000000	153.125000000000	263.000000000000	263.000000000000
66.990368624438	0.057033676804	0.057033676804	4.008218288422	4.008218288422	764.000000000000	764.000000000000	1123.000000000000	1123.000000000000	153.375000000000	153.375000000000	263.250000000000	263.250000000000
67.331253598176	0.041733187818	0.041733187818	4.008640766144	4.008640766144	764.500000000000	764.500000000000	1124.000000000000	1124.000000000000	153.500000000000	153.500000000000	263.500000000000	263.500000000000
67.672138571915	0.017710270080	0.017710270080	4.008819103241	4.008819103241	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
68.013023545653	0.003428966105	0.003428966105	4.008853435516	4.008853912354	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
68.353908519391	0.000266644691	0.000266644691	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
68.694793493130	0.000007803306	0.000007803306	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
69.035678466868	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
69.376563440606	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
69.717448414345	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
70.058333388083	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
70.399218361821	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
70.740103335560	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
71.080988309298	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
71.421873283036	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
71.762758256775	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
72.103643230513	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
72.444528204251	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
72.785413177990	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
73.126298151728	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
73.467183125466	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
73.808068099205	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
74.148953072943	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
74.489838046681	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
74.830723020420	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
75.171607994158	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
75.512492967896	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
75.853377941635	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
76.194262915373	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
76.535147889111	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
76.876032862850	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
77.216917836588	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
77.557802810326	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
77.898687784065	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
78.239572757803	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
78.580457731541	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
78.921342705280	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
79.262227679018	0.000000000000	0.000000000000	4.008856296539	4.008856296539	765.000000000000	765.000000000000	1124.000000000000	1124.000000000000	153.625000000000	153.625000000000	263.750000000000	263.750000000000
